34.0107240677 1.46050281601 1.14577807308

34.0674378872 1.45957801964 1.14187816088

34.1181838512 1.45864957752 1.13853572121

34.1650929451 1.45787587988 1.14150400403

34.223129034 1.46093635743 1.13980263939

34.2694089413 1.45938218547 1.13653170743

34.3203160763 1.45330598293 1.13178196866

34.3798508644 1.45295429658 1.12810416927

34.4192330837 1.44640247863 1.12320723122

34.4689979553 1.44794909221 1.12134509761

34.5094130039 1.43981128685 1.11090161557

34.5694139004 1.44126106575 1.10451853783

34.6187269688 1.43909040095 1.08222215992

34.6898949146 1.4134811394 1.06518744345

34.7085239887 1.41305092432 1.0653958717

34.7806339264 1.41405860104 1.0567236363

34.8139128685 1.40372013655 1.04325797948

34.858397007 1.40609566452 1.03478892949

34.9077579975 1.40755231046 1.05018693923

34.958039999 1.40745984243 1.05020118427

35.0198950768 1.39612835899 1.04881598497

35.0611670017 1.40373832974 1.05803298151

35.108725071 1.40423181304 1.02945039542

35.1598689556 1.39444863114 1.02011159465

35.2223639488 1.39756923097 1.00856494451

35.2662229538 1.40737696623 0.983156926229

35.3181629181 1.40722438204 0.982980128054

35.3598120213 1.42016971054 0.985254815379

35.4260480404 1.42040326351 0.985499047553

35.457187891 1.42039877524 0.985875587895

35.5169708729 1.42022415493 0.986475619315

35.5667750835 1.42097459725 0.986021548502

35.630398035 1.42089792568 0.986818920781

35.666629076 1.42089975025 0.986531611496

35.7212309837 1.42128011674 0.986817433166

35.7686109543 1.4209526369 0.986307277208

35.8151459694 1.42144918521 0.986319399921

35.863779068 1.4212088174 0.985697071394

35.9194030762 1.4209944737 0.985792648408

35.961632967 1.4213888697 0.986110648772

36.0075650215 1.42117320365 0.985900285526

36.062224865 1.42097831285 0.986169438423

36.125412941 1.42060195641 0.988172422231

36.1697969437 1.42056222756 0.988022782414

36.2429840565 1.42595541199 0.991422702211

36.2665970325 1.42590297547 0.991345218866

36.3228399754 1.42525452291 0.994123339322

36.3702049255 1.42538311422 0.994396529397

36.4102878571 1.4278492791 0.997337410581

36.469730854 1.42818824557 1.00667131303

36.5539140701 1.42929560441 1.01758385024

36.5640809536 1.42958566473 1.01785481819

36.6150860786 1.42924606877 1.01549494551

36.6632318497 1.43674983966 1.05810200267

36.722784996 1.45932763691 1.05742863512

36.757240057 1.45996714608 1.04137584297

36.8178670406 1.45925811017 1.04391694438

36.866435051 1.45452287279 1.04859617218

36.9229040146 1.4588896424 1.05612687761

36.9728970528 1.45899945597 1.05621559893

37.0228099823 1.45896477559 1.05610669611

37.0715999603 1.45652483481 1.05741137088

37.1201150417 1.45796536315 1.05421430764

37.1669368744 1.45797887087 1.05412468545

37.2230830193 1.45858840593 1.05326975988

37.2867460251 1.45853190684 1.06314329836

37.3187379837 1.45848985114 1.06491590439

37.4192810059 1.45449978105 1.07201170634

37.4602169991 1.44562886046 1.0787998469

37.5142929554 1.43745570488 1.08386832606

37.5618679523 1.43071319142 1.09316698205

37.6319990158 1.41818667202 1.10442073029

37.6736428738 1.40333180002 1.11365740861

37.7175960541 1.39437822173 1.12534042053

37.7597448826 1.38522646456 1.14418534792

37.8365149498 1.37444489633 1.15784138873

37.8631789684 1.3564896206 1.17988720645

37.9234089851 1.33268548484 1.2012339274

37.9700880051 1.31634380665 1.18723278021

38.0184810162 1.30207871695 1.20692042187

38.0602948666 1.2748878667 1.23264661943

38.1408159733 1.24787915827 1.26733730322

38.1638028622 1.22897637571 1.28748445256

38.2228460312 1.19347737167 1.31240024206

38.2599639893 1.17669302761 1.34601802679

38.3310439587 1.1431859861 1.37947583529

38.3607740402 1.12318670083 1.41205956026

38.4270188808 1.08424243748 1.44763196954

38.4577579498 1.05928187287 1.46373813259

38.5213959217 1.01763354039 1.4865515396

38.5590698719 0.999515322878 1.50968937433

38.6149959564 0.969921287291 1.51387254893

38.6615960598 0.956748916093 1.53013054776

38.7270109653 0.931076509469 1.5654899438

38.7637078762 0.921108182142 1.57435357058

38.8181049824 0.911316607972 1.58000274262

38.8596088886 0.907318554064 1.5873942216

38.935354948 0.906176636527 1.59069986366

38.965364933 0.90123715333 1.5911972104

39.0077409744 0.901015350849 1.6003493114

39.0631709099 0.901052113548 1.60661201619

39.1224119663 0.896972323016 1.62881670352

39.1662869453 0.891732411539 1.64037738455

39.225607872 0.877173842645 1.65909526034

39.2590689659 0.870597616974 1.6750361567

39.3262588978 0.862939511998 1.69931240631

39.3577148914 0.848028434802 1.71829170391

39.423997879 0.823974828056 1.72341701092

39.469591856 0.82351926747 1.73999669954

39.5178589821 0.813991435087 1.75903811975

39.5589148998 0.812332874689 1.7782417264

39.6259679794 0.784441469359 1.78542290261

39.6639208794 0.782838360163 1.80058599037

39.7148220539 0.763999239853 1.840582335

39.767977953 0.745410255046 1.84606674839

39.8107280731 0.740741732389 1.84601301312

39.860049963 0.739208135005 1.85068238682

39.9163579941 0.734077567803 1.85347081785

39.9659309387 0.724711711351 1.86816524693

40.0347759724 0.724737515567 1.86834049305

40.0686950684 0.726687847722 1.86520103138

40.1182889938 0.725495799852 1.87364191422

40.1609048843 0.716185312301 1.88115061752

40.2341160774 0.705685530599 1.89379776754

40.2633218765 0.698177304851 1.90550798096

40.3168158531 0.683452419163 1.88628910609

40.3602349758 0.676748661846 1.88999985418

40.4205079079 0.668344294027 1.91867941393

40.4584908485 0.661171394836 1.9366546424

40.5083808899 0.660273611114 1.94343681908

40.5637638569 0.654443649277 1.94568588274

40.6234588623 0.649732926801 1.94839897627

40.6603739262 0.649468829919 1.94384281739

40.7253749371 0.652154091713 1.9267456223

40.762403965 0.656862198003 1.9294363672

40.8191709518 0.65464338447 1.92925284446

40.8637619019 0.651998231361 1.93652268025

40.9094588757 0.645884196239 1.92717964509

40.9582099915 0.647368000141 1.91958533174

41.0305809975 0.645083100126 1.9195948268

41.0669360161 0.645276480917 1.91926449375

41.1252319813 0.645315711367 1.919599536

41.1638069153 0.644580905737 1.91988720587

41.2344410419 0.641449135956 1.91585798018

41.2638399601 0.641524612572 1.91591203452

41.3181970119 0.64163972632 1.91586198767

41.3665969372 0.641770819952 1.91574984698

41.4094729424 0.641879709319 1.91584337198

41.4622478485 0.641643658242 1.91598225525

41.5159459114 0.641567783961 1.91570930156

41.5727920532 0.641808937702 1.91553556198

41.6602039337 0.641556631632 1.91561619924

41.7335050106 0.64161164599 1.91564584245

41.7638869286 0.641317616081 1.9157641931

41.8189918995 0.641628504668 1.91570357892

41.8596198559 0.638180000403 1.93645215267

41.9311509132 0.647499821917 1.93857691917

41.9588189125 0.647279480168 1.93875039585

42.0214350224 0.631186332495 1.93267146021

42.0589399338 0.64183207112 1.94011834806

42.1094920635 0.628151328302 1.93681631848

42.167361021 0.620033161981 1.93915001268

42.2252380848 0.621669921767 1.92230835013

42.2720038891 0.613557450891 1.92283476927

42.3168518543 0.608276809618 1.9209336066

42.3621890545 0.607788573114 1.92069981778

42.4230790138 0.598125508797 1.9270934406

42.4872188568 0.596221390049 1.92445639407

42.5127370358 0.593444452979 1.93146087047

42.5599808693 0.602692127336 1.93824955182

42.6261949539 0.607618099062 1.93174282552

42.6806180477 0.606956166131 1.93146087826

42.7121739388 0.614141703547 1.94510627734

42.7701370716 0.609952159219 1.9458800126

42.8188099861 0.609180806279 1.94505402037

42.8579390049 0.603710434557 1.93927243395

42.9133808613 0.604157679862 1.93829791972

42.9586369991 0.603679889994 1.93762691939

43.0216898918 0.60380140636 1.93666798517

43.0841178894 0.600586673436 1.93215561176

43.1189670563 0.598640753994 1.93098890223

43.1634788513 0.60141261122 1.92813994599

43.2265360355 0.606885473402 1.92684941059

43.262996912 0.609732158938 1.92866414144

43.3112840652 0.611184586858 1.92873085381

43.3594200611 0.613480249918 1.93043187608

43.4189510345 0.61037508877 1.92580558871

43.4617180824 0.609565552659 1.92160519131

43.5229189396 0.61037838743 1.91977815722

43.5742399693 0.611435562613 1.9179798457

43.6230549812 0.613497701082 1.92184591493

43.6618518829 0.614141941006 1.92096631839

43.7193210125 0.613788720252 1.92136895696

43.7631919384 0.61474835045 1.92147885498

43.81726408 0.613424177575 1.92090503738

43.862860918 0.613415256432 1.92091245888

43.9176578522 0.614624013826 1.92148673846

43.9600858688 0.614866250457 1.92089533859

44.0258629322 0.61314994347 1.92047609931

44.0589590073 0.614547593841 1.92160458442

44.1271779537 0.618302575915 1.92461022345

44.1639089584 0.620773228388 1.92616098615

44.2226190567 0.624842538479 1.92918726693

44.2632339001 0.624759784434 1.93464574488

44.3239219189 0.632289382066 1.94407359153

44.3602700233 0.626442669848 1.94762589989

44.4161109924 0.636045938793 1.9570950781

44.4586730003 0.633805718806 1.96513336998

44.5281500816 0.6344073529 1.97933617298

44.5777440071 0.643411993411 1.98421778867

44.6084499359 0.655382623779 1.99333314332

44.675714016 0.662219773597 1.99985405055

44.710039854 0.661927301301 2.01547656356

44.7747769356 0.676313301213 2.02615618569

44.8217940331 0.677358648494 2.04450137196

44.8694579601 0.687470945545 2.05590444714

44.9199738503 0.679614765282 2.08467477829

44.9641878605 0.69189874039 2.09643848264

45.0113930702 0.706111984647 2.11005041699

45.0612080097 0.705527369789 2.1349998197

45.1232450008 0.705330285366 2.15944110873

45.1651189327 0.719843579054 2.17491398787

45.2302238941 0.723097325233 2.19915862332

45.2676129341 0.740066386258 2.21761689214

45.3278689384 0.741820895366 2.25071586764

45.3600740433 0.761386844827 2.26986858092

45.4393699169 0.781066184978 2.28923333773

45.4747779369 0.784788184652 2.32429108435

45.5307910442 0.7862199141 2.36302534795

45.5944080353 0.786827414499 2.39921935159

45.611497879 0.828658665349 2.42817593853

45.6631679535 0.8525480548 2.45139772524

45.7222418785 0.875875600797 2.4765503795

45.7706830502 0.87614674757 2.52208876087

45.8197059631 0.872758370176 2.56262419698

45.8729000092 0.891161450318 2.58754090603

45.918227911 0.902567100254 2.60266198195

45.9669139385 0.895693062525 2.62585285187

46.011259079 0.908494038427 2.63768307699

46.0806369781 0.918666007965 2.65235354476

46.1185290813 0.909958131613 2.66744052872

46.16760993 0.915346864565 2.68680298936

46.2165338993 0.925407057295 2.69363601805

46.2623260021 0.920831833271 2.70314515985

46.3229000568 0.918420502954 2.71882973556

46.3703179359 0.918821287115 2.72139690654

46.4187889099 0.914947884118 2.72202766785

46.4672908783 0.916955600282 2.72245319242

46.5261569023 0.9154961872 2.72010106779

46.5909519196 0.914264278652 2.71794668416

46.6353709698 0.91633838399 2.71774643548

46.6730298996 0.914944125275 2.70760983182

46.718380928 0.918266600845 2.70887343143

46.764729023 0.918475186883 2.7191282988

46.8156020641 0.918263396833 2.72049186806

46.8763859272 0.918489892241 2.72889716277

46.9126889706 0.920548043564 2.73141518286

46.9699559212 0.917074174455 2.73370410661

47.0339069366 0.915399700266 2.74854625221

47.0663108826 0.921418460035 2.75757203353

47.1167750359 0.9274695423 2.7617649939

47.1605229378 0.927320494306 2.77508531696

47.2298529148 0.924842259703 2.789815361

47.2669129372 0.933654291294 2.80027573802

47.32249403 0.932165068971 2.81890568233

47.3674390316 0.940753791218 2.82935612287

47.416670084 0.951871696909 2.84251267406

47.4717230797 0.949290252389 2.86193884263

47.5219299793 0.961087144768 2.87539056123

47.5603408813 0.960597139909 2.89797462111

47.6247959137 0.959431144568 2.92581398385

47.6735219955 0.97038122165 2.9378855281

47.7274138927 0.97102314729 2.96292266634

47.7636899948 0.98813443646 2.98202648807

47.8289399147 0.984516755174 3.01043190782

47.8657329082 1.00325047756 3.02845904728

47.9262239933 0.994977574626 3.06232136567

47.9779429436 1.02564686073 3.06891716067

48.0122010708 0.997133142614 3.10902722473

48.0746040344 1.02215768418 3.11462354102

48.1231729984 0.995790822527 3.14202632429

48.1711008549 1.01415036863 3.14684893599

48.2117888927 0.998620659465 3.15839979966

48.2785799503 1.01160318808 3.16218870579

48.3258678913 1.01391704409 3.16861558864

48.3597109318 1.01591934427 3.17719664451

48.435833931 1.01357669142 3.17231864985

48.4583659172 1.01505425113 3.17624819092

48.5300059319 1.0210430782 3.18601969213

48.5668468475 1.02384487805 3.19310652569

48.6288878918 1.01741570327 3.19598502234

48.6659660339 1.01994957999 3.2030954862

48.734017849 1.01566657191 3.21126307879

48.7642018795 1.01945561411 3.22088870648

48.8284249306 1.02513932437 3.22916871176

48.8661789894 1.02432928945 3.240174039

48.9121980667 1.01966368642 3.25302537882

48.9632370472 1.02459153656 3.25894219854

49.0240888596 1.01887510613 3.27200178485

49.0747470856 1.0215827427 3.28083877921

49.1312639713 1.02095057249 3.28973086606

49.1928348541 1.01993591661 3.29712749853

49.2103998661 1.02202467056 3.29807734681

49.2646958828 1.01986276621 3.29713726075

49.3241369724 1.02219289729 3.2953448276

49.3679468632 1.02366422566 3.29559740957

49.4187469482 1.02082220988 3.29378383128

49.4721069336 1.02070005328 3.29435976318

49.5164129734 1.01913240012 3.29502553511

49.5668308735 1.01914817318 3.29503006739

49.6357738972 1.01886451942 3.29191503916

49.6735260487 1.01886451942 3.29191503916

49.7186260223 1.0188879806 3.29264674347

49.7785170078 1.0188879806 3.29264674347

